                                       **
                                       Transient Analysis  Tue Nov 29 00:10:30  2022
--------------------------------------------------------------------------------
Index   time            pow             
--------------------------------------------------------------------------------
13029	1.248796e-06	2.553088e-05	
13030	1.248896e-06	3.292127e-05	
13031	1.248996e-06	2.591348e-05	
13032	1.249096e-06	2.986134e-05	
13033	1.249196e-06	2.125398e-05	
13034	1.249296e-06	2.455113e-05	
13035	1.249396e-06	1.503744e-05	
13036	1.249496e-06	1.697893e-05	
13037	1.249596e-06	6.731778e-06	
13038	1.249696e-06	9.243723e-06	
13039	1.249796e-06	1.111240e-06	
13040	1.249896e-06	5.876339e-06	
13041	1.249996e-06	-8.58153e-07	
13042	1.250096e-06	4.673872e-06	
13043	1.250196e-06	-1.65095e-06	
13044	1.250296e-06	4.115951e-06	
13045	1.250396e-06	-2.06147e-06	
13046	1.250496e-06	3.801918e-06	

Index   time            pow             
--------------------------------------------------------------------------------
13047	1.250596e-06	-2.30320e-06	
13048	1.250696e-06	3.608242e-06	
13049	1.250796e-06	-2.45417e-06	
13050	1.250896e-06	3.483135e-06	
13051	1.250996e-06	-2.55163e-06	
13052	1.251096e-06	3.399445e-06	
13053	1.251196e-06	-2.61625e-06	
13054	1.251296e-06	3.341530e-06	
13055	1.251396e-06	-2.66022e-06	
13056	1.251496e-06	3.299921e-06	
13057	1.251596e-06	-2.69091e-06	
13058	1.251696e-06	3.269069e-06	
13059	1.251796e-06	-2.71289e-06	
13060	1.251896e-06	3.245398e-06	
13061	1.251996e-06	-2.72906e-06	
13062	1.252096e-06	3.226523e-06	
13063	1.252196e-06	-2.74125e-06	
13064	1.252296e-06	3.210973e-06	
13065	1.252396e-06	-2.75066e-06	
13066	1.252496e-06	3.197779e-06	
13067	1.252596e-06	-2.75812e-06	
13068	1.252696e-06	3.186299e-06	
13069	1.252796e-06	-2.76407e-06	
13070	1.252896e-06	3.176079e-06	
13071	1.252996e-06	-2.76895e-06	
13072	1.253096e-06	3.166808e-06	
13073	1.253196e-06	-2.77299e-06	
13074	1.253296e-06	3.158292e-06	
13075	1.253396e-06	-2.77636e-06	
13076	1.253496e-06	3.150362e-06	
13077	1.253596e-06	-2.77923e-06	
13078	1.253696e-06	3.142913e-06	
13079	1.253796e-06	-2.78169e-06	
13080	1.253896e-06	3.135865e-06	
13081	1.253996e-06	-2.78378e-06	
13082	1.254096e-06	3.129156e-06	
13083	1.254196e-06	-2.78557e-06	
13084	1.254296e-06	3.122737e-06	
13085	1.254396e-06	-2.78710e-06	
13086	1.254496e-06	3.116569e-06	
13087	1.254596e-06	-2.78840e-06	
13088	1.254696e-06	3.110644e-06	
13089	1.254796e-06	-2.78950e-06	
13090	1.254896e-06	3.104890e-06	
13091	1.254996e-06	-2.79042e-06	
13092	1.255096e-06	3.099325e-06	
13093	1.255196e-06	-2.79117e-06	
13094	1.255296e-06	3.093935e-06	
13095	1.255396e-06	-2.79179e-06	
13096	1.255496e-06	3.088704e-06	
13097	1.255596e-06	-2.79227e-06	
13098	1.255696e-06	3.083618e-06	
13099	1.255796e-06	-2.79271e-06	
13100	1.255896e-06	3.078656e-06	
13101	1.255996e-06	-2.79288e-06	
13102	1.256096e-06	3.073837e-06	
13103	1.256196e-06	-2.79310e-06	
13104	1.256296e-06	3.069105e-06	

Index   time            pow             
--------------------------------------------------------------------------------
13105	1.256396e-06	-2.79315e-06	
13106	1.256496e-06	3.064494e-06	
13107	1.256596e-06	-2.79310e-06	
13108	1.256696e-06	3.059980e-06	
13109	1.256796e-06	-2.79298e-06	
13110	1.256896e-06	3.055557e-06	
13111	1.256996e-06	-2.79277e-06	
13112	1.257096e-06	3.051221e-06	
13113	1.257196e-06	-2.79250e-06	
13114	1.257296e-06	3.046967e-06	
13115	1.257396e-06	-2.79216e-06	
13116	1.257496e-06	3.042792e-06	
13117	1.257596e-06	-2.79175e-06	
13118	1.257696e-06	3.038690e-06	
13119	1.257796e-06	-2.79128e-06	
13120	1.257896e-06	3.034658e-06	
13121	1.257996e-06	-2.79076e-06	
13122	1.258096e-06	3.030693e-06	
13123	1.258196e-06	-2.79019e-06	
13124	1.258296e-06	3.026791e-06	
13125	1.258396e-06	-2.78956e-06	
13126	1.258496e-06	3.022950e-06	
13127	1.258596e-06	-2.78889e-06	
13128	1.258696e-06	3.019166e-06	
13129	1.258796e-06	-2.78817e-06	
13130	1.258896e-06	3.015436e-06	
13131	1.258996e-06	-2.78741e-06	
13132	1.259096e-06	3.011732e-06	
13133	1.259196e-06	-2.78663e-06	
13134	1.259296e-06	3.008109e-06	
13135	1.259396e-06	-2.78579e-06	
13136	1.259496e-06	3.004533e-06	
13137	1.259596e-06	-2.78492e-06	
13138	1.259696e-06	3.001002e-06	
13139	1.259796e-06	-2.78402e-06	
13140	1.259896e-06	2.997514e-06	
13141	1.259996e-06	-2.78308e-06	
13142	1.260096e-06	2.994068e-06	
13143	1.260100e-06	-2.75552e-06	
13144	1.260107e-06	-1.24125e-04	
13145	1.260121e-06	-1.03143e-04	
13146	1.260144e-06	-5.76853e-05	
13147	1.260191e-06	1.107411e-04	
13148	1.260200e-06	1.091481e-04	
13149	1.260209e-06	5.088680e-05	
13150	1.260227e-06	4.999889e-05	
13151	1.260259e-06	4.468082e-05	
13152	1.260323e-06	3.511923e-05	
13153	1.260423e-06	2.677596e-05	
13154	1.260523e-06	2.302544e-05	
13155	1.260623e-06	2.321619e-05	
13156	1.260723e-06	2.453575e-05	
13157	1.260823e-06	2.556912e-05	
13158	1.260923e-06	2.767750e-05	
13159	1.261023e-06	2.793988e-05	
13160	1.261123e-06	3.142742e-05	
13161	1.261223e-06	4.146052e-05	
13162	1.261323e-06	5.108024e-05	

Index   time            pow             
--------------------------------------------------------------------------------
13163	1.261423e-06	5.187065e-05	
13164	1.261523e-06	4.528452e-05	
13165	1.261623e-06	3.644538e-05	
13166	1.261723e-06	2.944218e-05	
13167	1.261823e-06	2.515261e-05	
13168	1.261923e-06	2.232177e-05	
13169	1.262023e-06	2.172792e-05	
13170	1.262123e-06	2.138783e-05	
13171	1.262223e-06	1.994048e-05	
13172	1.262323e-06	1.817464e-05	
13173	1.262423e-06	1.636689e-05	
13174	1.262523e-06	1.499899e-05	
13175	1.262623e-06	1.419771e-05	
13176	1.262723e-06	1.426740e-05	
13177	1.262823e-06	1.629621e-05	
13178	1.262923e-06	2.128037e-05	
13179	1.263023e-06	2.734673e-05	
13180	1.263123e-06	3.150878e-05	
13181	1.263223e-06	3.337873e-05	
13182	1.263323e-06	3.260149e-05	
13183	1.263423e-06	3.053426e-05	
13184	1.263523e-06	2.796233e-05	
13185	1.263623e-06	2.537261e-05	
13186	1.263723e-06	2.326292e-05	
13187	1.263823e-06	2.198155e-05	
13188	1.263923e-06	2.174588e-05	
13189	1.264023e-06	2.106180e-05	
13190	1.264123e-06	2.176118e-05	
13191	1.264223e-06	2.286592e-05	
13192	1.264323e-06	2.176174e-05	
13193	1.264423e-06	2.068126e-05	
13194	1.264523e-06	1.856610e-05	
13195	1.264623e-06	1.506092e-05	
13196	1.264723e-06	1.052028e-05	
13197	1.264823e-06	7.414296e-06	
13198	1.264923e-06	4.876272e-06	
13199	1.265023e-06	3.571444e-06	
13200	1.265123e-06	2.304422e-06	
13201	1.265223e-06	1.838164e-06	
13202	1.265323e-06	1.134509e-06	
13203	1.265423e-06	1.041893e-06	
13204	1.265523e-06	5.929560e-07	
13205	1.265623e-06	6.692786e-07	
13206	1.265723e-06	3.373569e-07	
13207	1.265823e-06	4.903718e-07	
13208	1.265923e-06	2.130443e-07	
13209	1.266023e-06	4.009847e-07	
13210	1.266123e-06	1.496651e-07	
13211	1.266223e-06	3.534341e-07	
13212	1.266323e-06	1.150112e-07	
13213	1.266423e-06	3.258251e-07	
13214	1.266523e-06	9.423937e-08	
13215	1.266623e-06	3.080268e-07	
13216	1.266723e-06	8.043518e-08	
13217	1.266823e-06	2.952866e-07	
13218	1.266923e-06	7.033947e-08	
13219	1.267023e-06	2.853356e-07	
13220	1.267123e-06	6.237496e-08	

Index   time            pow             
--------------------------------------------------------------------------------
13221	1.267223e-06	2.770591e-07	
13222	1.267323e-06	5.575152e-08	
13223	1.267423e-06	2.698838e-07	
13224	1.267523e-06	5.004813e-08	
13225	1.267623e-06	2.635049e-07	
13226	1.267723e-06	4.502431e-08	
13227	1.267823e-06	2.577429e-07	
13228	1.267923e-06	4.053625e-08	
13229	1.268023e-06	2.524774e-07	
13230	1.268123e-06	3.649154e-08	
13231	1.268223e-06	2.476262e-07	
13232	1.268323e-06	3.282320e-08	
13233	1.268423e-06	2.431287e-07	
13234	1.268523e-06	2.947968e-08	
13235	1.268623e-06	2.389385e-07	
13236	1.268723e-06	2.642027e-08	
13237	1.268823e-06	2.350179e-07	
13238	1.268923e-06	2.361092e-08	
13239	1.269023e-06	2.313366e-07	
13240	1.269123e-06	2.102415e-08	
13241	1.269223e-06	2.278680e-07	
13242	1.269323e-06	1.863592e-08	
13243	1.269423e-06	2.245903e-07	
13244	1.269523e-06	1.642593e-08	
13245	1.269623e-06	2.214843e-07	
13246	1.269723e-06	1.437662e-08	
13247	1.269823e-06	2.185338e-07	
13248	1.269923e-06	1.247282e-08	
13249	1.270023e-06	2.157242e-07	
13250	1.270123e-06	1.070110e-08	
13251	1.270223e-06	2.130431e-07	
13252	1.270323e-06	9.049775e-09	
13253	1.270423e-06	2.104794e-07	
13254	1.270523e-06	7.508468e-09	
13255	1.270623e-06	2.080233e-07	
13256	1.270723e-06	6.068103e-09	
13257	1.270823e-06	2.056662e-07	
13258	1.270923e-06	4.720442e-09	
13259	1.271023e-06	2.034003e-07	
13260	1.271123e-06	3.458229e-09	
13261	1.271223e-06	2.012186e-07	
13262	1.271323e-06	2.274895e-09	
13263	1.271423e-06	1.991151e-07	
13264	1.271523e-06	1.164632e-09	
13265	1.271623e-06	1.970839e-07	
13266	1.271723e-06	1.221136e-10	
13267	1.271823e-06	1.951202e-07	
13268	1.271923e-06	-8.57432e-10	
13269	1.272023e-06	1.932193e-07	
13270	1.272123e-06	-1.77832e-09	
13271	1.272223e-06	1.913772e-07	
13272	1.272323e-06	-2.64449e-09	
13273	1.272423e-06	1.895899e-07	
13274	1.272523e-06	-3.45957e-09	
13275	1.272623e-06	1.878542e-07	
13276	1.272723e-06	-4.22681e-09	
13277	1.272823e-06	1.861667e-07	
13278	1.272923e-06	-4.94916e-09	

Index   time            pow             
--------------------------------------------------------------------------------
13279	1.273023e-06	1.845248e-07	
13280	1.273123e-06	-5.62944e-09	
13281	1.273223e-06	1.829256e-07	
13282	1.273323e-06	-6.27012e-09	
13283	1.273423e-06	1.813668e-07	
13284	1.273523e-06	-6.87360e-09	
13285	1.273623e-06	1.798461e-07	
13286	1.273723e-06	-7.44195e-09	
13287	1.273823e-06	1.783615e-07	
13288	1.273923e-06	-7.97717e-09	
13289	1.274023e-06	1.769110e-07	
13290	1.274123e-06	-8.48110e-09	
13291	1.274223e-06	1.754929e-07	
13292	1.274323e-06	-8.95543e-09	
13293	1.274423e-06	1.741055e-07	
13294	1.274523e-06	-9.40172e-09	
13295	1.274623e-06	1.727474e-07	
13296	1.274723e-06	-9.82149e-09	
13297	1.274823e-06	1.714169e-07	
13298	1.274923e-06	-1.02160e-08	
13299	1.275023e-06	1.701130e-07	
13300	1.275123e-06	-1.05867e-08	
13301	1.275223e-06	1.688343e-07	
13302	1.275323e-06	-1.09345e-08	
13303	1.275423e-06	1.675797e-07	
13304	1.275523e-06	-1.12608e-08	
13305	1.275623e-06	1.663480e-07	
13306	1.275723e-06	-1.15664e-08	
13307	1.275823e-06	1.651383e-07	
13308	1.275923e-06	-1.18525e-08	
13309	1.276023e-06	1.639497e-07	
13310	1.276123e-06	-1.21198e-08	
13311	1.276223e-06	1.627812e-07	
13312	1.276323e-06	-1.23686e-08	
13313	1.276423e-06	1.616318e-07	
13314	1.276523e-06	-1.26011e-08	
13315	1.276623e-06	1.605011e-07	
13316	1.276723e-06	-1.28173e-08	
13317	1.276823e-06	1.593882e-07	
13318	1.276923e-06	-1.30178e-08	
13319	1.277023e-06	1.582924e-07	
13320	1.277123e-06	-1.32035e-08	
13321	1.277223e-06	1.572130e-07	
13322	1.277323e-06	-1.33748e-08	
13323	1.277423e-06	1.561494e-07	
13324	1.277523e-06	-1.35325e-08	
13325	1.277623e-06	1.551011e-07	
13326	1.277723e-06	-1.36770e-08	
13327	1.277823e-06	1.540674e-07	
13328	1.277923e-06	-1.38090e-08	
13329	1.278023e-06	1.530478e-07	
13330	1.278123e-06	-1.39290e-08	
13331	1.278223e-06	1.520419e-07	
13332	1.278323e-06	-1.40373e-08	
13333	1.278423e-06	1.510491e-07	
13334	1.278523e-06	-1.41344e-08	
13335	1.278623e-06	1.500691e-07	
13336	1.278723e-06	-1.42210e-08	

Index   time            pow             
--------------------------------------------------------------------------------
13337	1.278823e-06	1.491013e-07	
13338	1.278923e-06	-1.42971e-08	
13339	1.279023e-06	1.481454e-07	
13340	1.279123e-06	-1.43635e-08	
13341	1.279223e-06	1.472011e-07	
13342	1.279323e-06	-1.44202e-08	
13343	1.279423e-06	1.462678e-07	
13344	1.279523e-06	-1.44678e-08	
13345	1.279623e-06	1.453453e-07	
13346	1.279723e-06	-1.45065e-08	
13347	1.279823e-06	1.444333e-07	
13348	1.279923e-06	-1.45368e-08	
13349	1.280000e-06	1.435200e-07	
13350	1.280010e-06	-5.03573e-04	
13351	1.280030e-06	-1.78959e-04	
13352	1.280070e-06	6.832097e-04	
13353	1.280100e-06	1.129714e-03	
13354	1.280104e-06	-3.98803e-06	
13355	1.280112e-06	1.074912e-04	
13356	1.280129e-06	2.072687e-04	
13357	1.280162e-06	2.594019e-04	
13358	1.280200e-06	5.753634e-04	
13359	1.280205e-06	1.323906e-04	
13360	1.280215e-06	1.331800e-04	
13361	1.280236e-06	1.345107e-04	
13362	1.280277e-06	1.356784e-04	
13363	1.280358e-06	1.497770e-04	
13364	1.280458e-06	1.875814e-04	
13365	1.280558e-06	2.058946e-04	
13366	1.280658e-06	1.830078e-04	
13367	1.280758e-06	1.529130e-04	
13368	1.280858e-06	1.362144e-04	
13369	1.280958e-06	1.230805e-04	
13370	1.281058e-06	1.143281e-04	
13371	1.281158e-06	1.086097e-04	
13372	1.281258e-06	1.065811e-04	
13373	1.281358e-06	1.072478e-04	
13374	1.281458e-06	1.090530e-04	
13375	1.281558e-06	1.113869e-04	
13376	1.281658e-06	1.135861e-04	
13377	1.281758e-06	1.176848e-04	
13378	1.281858e-06	1.201619e-04	
13379	1.281958e-06	1.209527e-04	
13380	1.282058e-06	1.212972e-04	
13381	1.282158e-06	1.244425e-04	
13382	1.282258e-06	1.312304e-04	
13383	1.282358e-06	1.360021e-04	
13384	1.282458e-06	1.399930e-04	
13385	1.282558e-06	1.414773e-04	
13386	1.282658e-06	1.452644e-04	
13387	1.282758e-06	1.502802e-04	
13388	1.282858e-06	1.552630e-04	
13389	1.282958e-06	1.568338e-04	
13390	1.283058e-06	1.550340e-04	
13391	1.283158e-06	1.508019e-04	
13392	1.283258e-06	1.471008e-04	
13393	1.283358e-06	1.428599e-04	
13394	1.283458e-06	1.394717e-04	

Index   time            pow             
--------------------------------------------------------------------------------
13395	1.283558e-06	1.346793e-04	
13396	1.283658e-06	1.298027e-04	
13397	1.283758e-06	1.229562e-04	
13398	1.283858e-06	1.170997e-04	
13399	1.283958e-06	1.134405e-04	
13400	1.284058e-06	1.126844e-04	
13401	1.284158e-06	1.109694e-04	
13402	1.284258e-06	1.069046e-04	
13403	1.284358e-06	1.034973e-04	
13404	1.284458e-06	1.030870e-04	
13405	1.284558e-06	1.077121e-04	
13406	1.284658e-06	1.128482e-04	
13407	1.284758e-06	1.158543e-04	
13408	1.284858e-06	1.135050e-04	
13409	1.284958e-06	1.103504e-04	
13410	1.285058e-06	1.060293e-04	
13411	1.285158e-06	1.051402e-04	
13412	1.285258e-06	1.016474e-04	
13413	1.285358e-06	1.006546e-04	
13414	1.285458e-06	9.532512e-05	
13415	1.285558e-06	9.447522e-05	
13416	1.285658e-06	8.894345e-05	
13417	1.285758e-06	8.357779e-05	
13418	1.285858e-06	7.582206e-05	
13419	1.285958e-06	7.291605e-05	
13420	1.286058e-06	7.072700e-05	
13421	1.286158e-06	7.277279e-05	
13422	1.286258e-06	7.111851e-05	
13423	1.286358e-06	6.910555e-05	
13424	1.286458e-06	6.359246e-05	
13425	1.286558e-06	6.337815e-05	
13426	1.286658e-06	6.212705e-05	
13427	1.286758e-06	6.403598e-05	
13428	1.286858e-06	5.989786e-05	
13429	1.286958e-06	5.899274e-05	
13430	1.287058e-06	5.351987e-05	
13431	1.287158e-06	5.239809e-05	
13432	1.287258e-06	4.918093e-05	
13433	1.287358e-06	5.244726e-05	
13434	1.287458e-06	5.417712e-05	
13435	1.287558e-06	6.055668e-05	
13436	1.287658e-06	6.202896e-05	
13437	1.287758e-06	6.554667e-05	
13438	1.287858e-06	6.326679e-05	
13439	1.287958e-06	6.328128e-05	
13440	1.288058e-06	5.930256e-05	
13441	1.288158e-06	5.899604e-05	
13442	1.288258e-06	5.508774e-05	
13443	1.288358e-06	5.521826e-05	
13444	1.288458e-06	5.322244e-05	
13445	1.288558e-06	5.830760e-05	
13446	1.288658e-06	6.360503e-05	
13447	1.288758e-06	7.102254e-05	
13448	1.288858e-06	7.224171e-05	
13449	1.288958e-06	7.193601e-05	
13450	1.289058e-06	7.100678e-05	
13451	1.289158e-06	7.462829e-05	
13452	1.289258e-06	7.622485e-05	

Index   time            pow             
--------------------------------------------------------------------------------
13453	1.289358e-06	7.737491e-05	
13454	1.289458e-06	7.460462e-05	
13455	1.289558e-06	7.819653e-05	
13456	1.289658e-06	7.639257e-05	
13457	1.289758e-06	7.348341e-05	
13458	1.289858e-06	6.504476e-05	
13459	1.289958e-06	6.180645e-05	
13460	1.290058e-06	5.543369e-05	
13461	1.290158e-06	5.528036e-05	
13462	1.290258e-06	5.457649e-05	
13463	1.290358e-06	6.189743e-05	
13464	1.290458e-06	6.548730e-05	
13465	1.290558e-06	7.387085e-05	
13466	1.290658e-06	7.354806e-05	
13467	1.290758e-06	7.399572e-05	
13468	1.290858e-06	6.619789e-05	
13469	1.290958e-06	6.307476e-05	
13470	1.291058e-06	5.578342e-05	
13471	1.291158e-06	5.518129e-05	
13472	1.291258e-06	5.085965e-05	
13473	1.291358e-06	5.194260e-05	
13474	1.291458e-06	5.185954e-05	
13475	1.291558e-06	5.723937e-05	
13476	1.291658e-06	5.911082e-05	
13477	1.291758e-06	6.484684e-05	
13478	1.291858e-06	6.566025e-05	
13479	1.291958e-06	6.833904e-05	
13480	1.292058e-06	6.515910e-05	
13481	1.292158e-06	6.581929e-05	
13482	1.292258e-06	6.290714e-05	
13483	1.292358e-06	6.464648e-05	
13484	1.292458e-06	6.117545e-05	
13485	1.292558e-06	5.980840e-05	
13486	1.292658e-06	5.568863e-05	
13487	1.292758e-06	5.593324e-05	
13488	1.292858e-06	5.596170e-05	
13489	1.292958e-06	5.716989e-05	
13490	1.293058e-06	5.174420e-05	
13491	1.293158e-06	4.432387e-05	
13492	1.293258e-06	3.547999e-05	
13493	1.293358e-06	3.133454e-05	
13494	1.293458e-06	2.967166e-05	
13495	1.293558e-06	2.690519e-05	
13496	1.293658e-06	2.488994e-05	
13497	1.293758e-06	2.146057e-05	
13498	1.293858e-06	1.957948e-05	
13499	1.293958e-06	1.659512e-05	
13500	1.294058e-06	1.548163e-05	
13501	1.294158e-06	1.353313e-05	
13502	1.294258e-06	1.372871e-05	
13503	1.294358e-06	1.231285e-05	
13504	1.294458e-06	1.300441e-05	
13505	1.294558e-06	1.264610e-05	
13506	1.294658e-06	1.252235e-05	
13507	1.294758e-06	1.115905e-05	
13508	1.294858e-06	1.062714e-05	
13509	1.294958e-06	8.076806e-06	
13510	1.295058e-06	6.313946e-06	

Index   time            pow             
--------------------------------------------------------------------------------
13511	1.295158e-06	4.047031e-06	
13512	1.295258e-06	3.362908e-06	
13513	1.295358e-06	2.031972e-06	
13514	1.295458e-06	2.003409e-06	
13515	1.295558e-06	1.099358e-06	
13516	1.295658e-06	1.359479e-06	
13517	1.295758e-06	6.450734e-07	
13518	1.295858e-06	1.038149e-06	
13519	1.295958e-06	4.112303e-07	
13520	1.296058e-06	8.682439e-07	
13521	1.296158e-06	2.826702e-07	
13522	1.296258e-06	7.719785e-07	
13523	1.296358e-06	2.062687e-07	
13524	1.296458e-06	7.129687e-07	
13525	1.296558e-06	1.568200e-07	
13526	1.296658e-06	6.733786e-07	
13527	1.296758e-06	1.219921e-07	
13528	1.296858e-06	6.452488e-07	
13529	1.296958e-06	9.594947e-08	
13530	1.297058e-06	6.239014e-07	
13531	1.297158e-06	7.465844e-08	
13532	1.297258e-06	6.067874e-07	
13533	1.297358e-06	5.737688e-08	
13534	1.297458e-06	5.926225e-07	
13535	1.297558e-06	4.259332e-08	
13536	1.297658e-06	5.804883e-07	
13537	1.297758e-06	2.969063e-08	
13538	1.297858e-06	5.700088e-07	
13539	1.297958e-06	1.822341e-08	
13540	1.298058e-06	5.606680e-07	
13541	1.298158e-06	7.909702e-09	
13542	1.298258e-06	5.525042e-07	
13543	1.298358e-06	-1.51168e-09	
13544	1.298458e-06	5.450590e-07	
13545	1.298558e-06	-1.01672e-08	
13546	1.298658e-06	5.384590e-07	
13547	1.298758e-06	-1.81993e-08	
13548	1.298858e-06	5.323237e-07	
13549	1.298958e-06	-2.56753e-08	
13550	1.299058e-06	5.268394e-07	
13551	1.299158e-06	-3.26969e-08	
13552	1.299258e-06	5.216682e-07	
13553	1.299358e-06	-3.94169e-08	
13554	1.299458e-06	5.169964e-07	
13555	1.299558e-06	-4.56510e-08	
13556	1.299658e-06	5.125011e-07	
13557	1.299758e-06	-5.15642e-08	
13558	1.299858e-06	5.085882e-07	
13559	1.299958e-06	-5.71798e-08	
13560	1.300058e-06	5.046756e-07	
13561	1.300100e-06	-6.12476e-08	
13562	1.300110e-06	-1.24028e-04	
13563	1.300130e-06	-9.24646e-05	
13564	1.300170e-06	3.327182e-05	
13565	1.300200e-06	1.141191e-04	
13566	1.300208e-06	5.606996e-05	
13567	1.300224e-06	5.644989e-05	
13568	1.300256e-06	5.172023e-05	

Index   time            pow             
--------------------------------------------------------------------------------
13569	1.300320e-06	4.419794e-05	
13570	1.300420e-06	3.704855e-05	
13571	1.300520e-06	3.469754e-05	
13572	1.300620e-06	3.465755e-05	
13573	1.300720e-06	3.616255e-05	
13574	1.300820e-06	3.505697e-05	
13575	1.300920e-06	3.514874e-05	
13576	1.301020e-06	3.327572e-05	
13577	1.301120e-06	3.284411e-05	
13578	1.301220e-06	3.494036e-05	
13579	1.301320e-06	4.554024e-05	
13580	1.301420e-06	5.698358e-05	
13581	1.301520e-06	6.439806e-05	
13582	1.301620e-06	6.204438e-05	
13583	1.301720e-06	5.843541e-05	
13584	1.301820e-06	5.239262e-05	
13585	1.301920e-06	5.097308e-05	
13586	1.302020e-06	4.846624e-05	
13587	1.302120e-06	4.702856e-05	
13588	1.302220e-06	4.508566e-05	
13589	1.302320e-06	4.393835e-05	
13590	1.302420e-06	4.608296e-05	
13591	1.302520e-06	5.264317e-05	
13592	1.302620e-06	5.842556e-05	
13593	1.302720e-06	5.598212e-05	
13594	1.302820e-06	5.941592e-05	
13595	1.302920e-06	6.193648e-05	
13596	1.303020e-06	5.869727e-05	
13597	1.303120e-06	5.578279e-05	
13598	1.303220e-06	4.993227e-05	
13599	1.303320e-06	4.607033e-05	
13600	1.303420e-06	4.125829e-05	
13601	1.303520e-06	3.750787e-05	
13602	1.303620e-06	3.193957e-05	
13603	1.303720e-06	2.789594e-05	
13604	1.303820e-06	2.536699e-05	
13605	1.303920e-06	2.544536e-05	
13606	1.304020e-06	2.634681e-05	
13607	1.304120e-06	2.852718e-05	
13608	1.304220e-06	3.065146e-05	
13609	1.304320e-06	3.286461e-05	
13610	1.304420e-06	3.320337e-05	
13611	1.304520e-06	3.347333e-05	
13612	1.304620e-06	3.272085e-05	
13613	1.304720e-06	3.239784e-05	
13614	1.304820e-06	3.179825e-05	
13615	1.304920e-06	3.152211e-05	
13616	1.305020e-06	3.253169e-05	
13617	1.305120e-06	3.601307e-05	
13618	1.305220e-06	3.930866e-05	
13619	1.305320e-06	4.035843e-05	
13620	1.305420e-06	4.113666e-05	
13621	1.305520e-06	4.315591e-05	
13622	1.305620e-06	4.682377e-05	
13623	1.305720e-06	4.954151e-05	
13624	1.305820e-06	4.976316e-05	
13625	1.305920e-06	4.329005e-05	
13626	1.306020e-06	3.670034e-05	

Index   time            pow             
--------------------------------------------------------------------------------
13627	1.306120e-06	2.956863e-05	
13628	1.306220e-06	2.578933e-05	
13629	1.306320e-06	2.205405e-05	
13630	1.306420e-06	2.010468e-05	
13631	1.306520e-06	1.616999e-05	
13632	1.306620e-06	1.320131e-05	
13633	1.306720e-06	1.066220e-05	
13634	1.306820e-06	1.007891e-05	
